#graphene 100x5, a=1.4, lx=236, ly=22
54046 atoms

3 atom types

0 991.2 xlo xhi
0 53.3472 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms

404 1 19.600000 29.098500 3.350000 
405 1 16.800000 31.523300 3.350000 
406 1 17.500000 32.735800 3.350000 
407 1 18.900000 32.735800 3.350000 
408 1 19.600000 31.523300 3.350000 
409 1 16.800000 33.948200 3.350000 
410 1 17.500000 35.160600 3.350000 
411 1 18.900000 35.160600 3.350000 
412 1 19.600000 33.948200 3.350000 
413 1 16.800000 36.373100 3.350000 
414 1 17.500000 37.585500 3.350000 
415 1 18.900000 37.585500 3.350000 
416 1 19.600000 36.373100 3.350000 
417 1 16.800000 38.797900 3.350000 
418 1 17.500000 40.010400 3.350000 
419 1 18.900000 40.010400 3.350000 
420 1 19.600000 38.797900 3.350000 
421 1 16.800000 41.222800 3.350000 
422 1 17.500000 42.435200 3.350000 
423 1 18.900000 42.435200 3.350000 
424 1 19.600000 41.222800 3.350000 
425 1 16.800000 43.647700 3.350000 
426 1 17.500000 44.860100 3.350000 
427 1 18.900000 44.860100 3.350000 
428 1 19.600000 43.647700 3.350000 
429 1 16.800000 46.072600 3.350000 
430 1 17.500000 47.285000 3.350000 
431 1 18.900000 47.285000 3.350000 
432 1 19.600000 46.072600 3.350000 
433 1 16.800000 48.497400 3.350000 
434 1 17.500000 49.709900 3.350000 
435 1 18.900000 49.709900 3.350000 
436 1 19.600000 48.497400 3.350000 
437 1 16.800000 50.922300 3.350000 
438 1 17.500000 52.134700 3.350000 
439 1 18.900000 52.134700 3.350000 
440 1 19.600000 50.922300 3.350000 
441 1 21.000000 0.000000 3.350000 
442 1 21.700000 1.212440 3.350000 
443 1 23.100000 1.212440 3.350000 
444 1 23.800000 0.000000 3.350000 
445 1 21.000000 2.424870 3.350000 
446 1 21.700000 3.637310 3.350000 
447 1 23.100000 3.637310 3.350000 
448 1 23.800000 2.424870 3.350000 
449 1 21.000000 4.849740 3.350000 
450 1 21.700000 6.062180 3.350000 
451 1 23.100000 6.062180 3.350000 
452 1 23.800000 4.849740 3.350000 
453 1 21.000000 7.274610 3.350000 
454 1 21.700000 8.487050 3.350000 
455 1 23.100000 8.487050 3.350000 
456 1 23.800000 7.274610 3.350000 
457 1 21.000000 9.699480 3.350000 
458 1 21.700000 10.911900 3.350000 
459 1 23.100000 10.911900 3.350000 
460 1 23.800000 9.699480 3.350000 
461 1 21.000000 12.124400 3.350000 
462 1 21.700000 13.336800 3.350000 
463 1 23.100000 13.336800 3.350000 
464 1 23.800000 12.124400 3.350000 
465 1 21.000000 14.549200 3.350000 
466 1 21.700000 15.761700 3.350000 
467 1 23.100000 15.761700 3.350000 
468 1 23.800000 14.549200 3.350000 
469 1 21.000000 16.974100 3.350000 
470 1 21.700000 18.186500 3.350000 
471 1 23.100000 18.186500 3.350000 
472 1 23.800000 16.974100 3.350000 
473 1 21.000000 19.399000 3.350000 
474 1 21.700000 20.611400 3.350000 
475 1 23.100000 20.611400 3.350000 
476 1 23.800000 19.399000 3.350000 
477 1 21.000000 21.823800 3.350000 
478 1 21.700000 23.036300 3.350000 
479 1 23.100000 23.036300 3.350000 
480 1 23.800000 21.823800 3.350000 
481 1 21.000000 24.248700 3.350000 
482 1 21.700000 25.461100 3.350000 
483 1 23.100000 25.461100 3.350000 
484 1 23.800000 24.248700 3.350000 
485 1 21.000000 26.673600 3.350000 
486 1 21.700000 27.886000 3.350000 
487 1 23.100000 27.886000 3.350000 
488 1 23.800000 26.673600 3.350000 
489 1 21.000000 29.098500 3.350000 
490 1 21.700000 30.310900 3.350000 
491 1 23.100000 30.310900 3.350000 
492 1 23.800000 29.098500 3.350000 
493 1 21.000000 31.523300 3.350000 
494 1 21.700000 32.735800 3.350000 
495 1 23.100000 32.735800 3.350000 
496 1 23.800000 31.523300 3.350000 
497 1 21.000000 33.948200 3.350000 
498 1 21.700000 35.160600 3.350000 
499 1 23.100000 35.160600 3.350000 
500 1 23.800000 33.948200 3.350000 
501 1 21.000000 36.373100 3.350000 
502 1 21.700000 37.585500 3.350000 
503 1 23.100000 37.585500 3.350000 
504 1 23.800000 36.373100 3.350000 
505 1 21.000000 38.797900 3.350000 
506 1 21.700000 40.010400 3.350000 
507 1 23.100000 40.010400 3.350000 
508 1 23.800000 38.797900 3.350000 
509 1 21.000000 41.222800 3.350000 
510 1 21.700000 42.435200 3.350000 
511 1 23.100000 42.435200 3.350000 
512 1 23.800000 41.222800 3.350000 
513 1 21.000000 43.647700 3.350000 
514 1 21.700000 44.860100 3.350000 
515 1 23.100000 44.860100 3.350000 
516 1 23.800000 43.647700 3.350000 
517 1 21.000000 46.072600 3.350000 
518 1 21.700000 47.285000 3.350000 
519 1 23.100000 47.285000 3.350000 
520 1 23.800000 46.072600 3.350000 
521 1 21.000000 48.497400 3.350000 
522 1 21.700000 49.709900 3.350000 
523 1 23.100000 49.709900 3.350000 
524 1 23.800000 48.497400 3.350000 
525 1 21.000000 50.922300 3.350000 
526 1 21.700000 52.134700 3.350000 
527 1 23.100000 52.134700 3.350000 
528 1 23.800000 50.922300 3.350000 
529 1 25.200000 0.000000 3.350000 
530 1 25.900000 1.212440 3.350000 
531 1 27.300000 1.212440 3.350000 
532 1 28.000000 0.000000 3.350000 
533 1 25.200000 2.424870 3.350000 
534 1 25.900000 3.637310 3.350000 
535 1 27.300000 3.637310 3.350000 
536 1 28.000000 2.424870 3.350000 
537 1 25.200000 4.849740 3.350000 
538 1 25.900000 6.062180 3.350000 
539 1 27.300000 6.062180 3.350000 
540 1 28.000000 4.849740 3.350000 
541 1 25.200000 7.274610 3.350000 
542 1 25.900000 8.487050 3.350000 
543 1 27.300000 8.487050 3.350000 
544 1 28.000000 7.274610 3.350000 
545 1 25.200000 9.699480 3.350000 
546 1 25.900000 10.911900 3.350000 
547 1 27.300000 10.911900 3.350000 
548 1 28.000000 9.699480 3.350000 
549 1 25.200000 12.124400 3.350000 
550 1 25.900000 13.336800 3.350000 
551 1 27.300000 13.336800 3.350000 
552 1 28.000000 12.124400 3.350000 
553 1 25.200000 14.549200 3.350000 
554 1 25.900000 15.761700 3.350000 
555 1 27.300000 15.761700 3.350000 
556 1 28.000000 14.549200 3.350000 
557 1 25.200000 16.974100 3.350000 
558 1 25.900000 18.186500 3.350000 
559 1 27.300000 18.186500 3.350000 
560 1 28.000000 16.974100 3.350000 
561 1 25.200000 19.399000 3.350000 
562 1 25.900000 20.611400 3.350000 
563 1 27.300000 20.611400 3.350000 
564 1 28.000000 19.399000 3.350000 
565 1 25.200000 21.823800 3.350000 
566 1 25.900000 23.036300 3.350000 
567 1 27.300000 23.036300 3.350000 
568 1 28.000000 21.823800 3.350000 
569 1 25.200000 24.248700 3.350000 
570 1 25.900000 25.461100 3.350000 
571 1 27.300000 25.461100 3.350000 
572 1 28.000000 24.248700 3.350000 
573 1 25.200000 26.673600 3.350000 
574 1 25.900000 27.886000 3.350000 
575 1 27.300000 27.886000 3.350000 
576 1 28.000000 26.673600 3.350000 
577 1 25.200000 29.098500 3.350000 
578 1 25.900000 30.310900 3.350000 
579 1 27.300000 30.310900 3.350000 
580 1 28.000000 29.098500 3.350000 
581 1 25.200000 31.523300 3.350000 
582 1 25.900000 32.735800 3.350000 
583 1 27.300000 32.735800 3.350000 
584 1 28.000000 31.523300 3.350000 
585 1 25.200000 33.948200 3.350000 
