#graphene 10x10, a=1.4, lx=24, ly=42
12009 atoms

3 atom types

0 100.8 xlo xhi
0 101.845 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms

165 1 0 99.4197 3.35
166 1 0.7 100.632 3.35
167 1 2.1 100.632 3.35
168 1 2.8 99.4197 3.35
169 1 4.2 0 3.35
170 1 4.9 1.21244 3.35
171 1 6.3 1.21244 3.35
172 1 7 0 3.35
173 1 4.2 2.42487 3.35
174 1 4.9 3.63731 3.35
175 1 6.3 3.63731 3.35
176 1 7 2.42487 3.35
177 1 4.2 4.84974 3.35
178 1 4.9 6.06218 3.35
179 1 6.3 6.06218 3.35
180 1 7 4.84974 3.35
181 1 4.2 7.27461 3.35
182 1 4.9 8.48705 3.35
183 1 6.3 8.48705 3.35
184 1 7 7.27461 3.35
185 1 4.2 9.69948 3.35
186 1 4.9 10.9119 3.35
187 1 6.3 10.9119 3.35
188 1 7 9.69948 3.35
189 1 4.2 12.1244 3.35
190 1 4.9 13.3368 3.35
191 1 6.3 13.3368 3.35
192 1 7 12.1244 3.35
193 1 4.2 14.5492 3.35
194 1 4.9 15.7617 3.35
195 1 6.3 15.7617 3.35
196 1 7 14.5492 3.35
197 1 4.2 16.9741 3.35
198 1 4.9 18.1865 3.35
199 1 6.3 18.1865 3.35
200 1 7 16.9741 3.35
201 1 4.2 19.399 3.35
202 1 4.9 20.6114 3.35
203 1 6.3 20.6114 3.35
204 1 7 19.399 3.35
205 1 4.2 21.8238 3.35
206 1 4.9 23.0363 3.35
207 1 6.3 23.0363 3.35
208 1 7 21.8238 3.35
209 1 4.2 24.2487 3.35
210 1 4.9 25.4611 3.35
211 1 6.3 25.4611 3.35
212 1 7 24.2487 3.35
213 1 4.2 26.6736 3.35
214 1 4.9 27.886 3.35
215 1 6.3 27.886 3.35
216 1 7 26.6736 3.35
217 1 4.2 29.0985 3.35
218 1 4.9 30.3109 3.35
219 1 6.3 30.3109 3.35
220 1 7 29.0985 3.35
221 1 4.2 31.5233 3.35
222 1 4.9 32.7358 3.35
223 1 6.3 32.7358 3.35
224 1 7 31.5233 3.35
225 1 4.2 33.9482 3.35
226 1 4.9 35.1606 3.35
227 1 6.3 35.1606 3.35
228 1 7 33.9482 3.35
229 1 4.2 36.3731 3.35
230 1 4.9 37.5855 3.35
231 1 6.3 37.5855 3.35
232 1 7 36.3731 3.35
233 1 4.2 38.7979 3.35
234 1 4.9 40.0104 3.35
235 1 6.3 40.0104 3.35
236 1 7 38.7979 3.35
237 1 4.2 41.2228 3.35
238 1 4.9 42.4352 3.35
239 1 6.3 42.4352 3.35
240 1 7 41.2228 3.35
241 1 4.2 43.6477 3.35
242 1 4.9 44.8601 3.35
243 1 6.3 44.8601 3.35
244 1 7 43.6477 3.35
245 1 4.2 46.0726 3.35
246 1 4.9 47.285 3.35
247 1 6.3 47.285 3.35
248 1 7 46.0726 3.35
249 1 4.2 48.4974 3.35
250 1 4.9 49.7099 3.35
251 1 6.3 49.7099 3.35
252 1 7 48.4974 3.35
253 1 4.2 50.9223 3.35
254 1 4.9 52.1347 3.35
255 1 6.3 52.1347 3.35
256 1 7 50.9223 3.35
257 1 4.2 53.3472 3.35
258 1 4.9 54.5596 3.35
259 1 6.3 54.5596 3.35
260 1 7 53.3472 3.35
261 1 4.2 55.772 3.35
262 1 4.9 56.9845 3.35
263 1 6.3 56.9845 3.35
264 1 7 55.772 3.35
265 1 4.2 58.1969 3.35
266 1 4.9 59.4093 3.35
267 1 6.3 59.4093 3.35
268 1 7 58.1969 3.35
269 1 4.2 60.6218 3.35
270 1 4.9 61.8342 3.35
271 1 6.3 61.8342 3.35
272 1 7 60.6218 3.35
273 1 4.2 63.0466 3.35
274 1 4.9 64.2591 3.35
275 1 6.3 64.2591 3.35
276 1 7 63.0466 3.35
277 1 4.2 65.4715 3.35
278 1 4.9 66.684 3.35
279 1 6.3 66.684 3.35
280 1 7 65.4715 3.35
281 1 4.2 67.8964 3.35
